x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.4399312584e-05 1.4973504868e-04 8.1671437795e+00 -1.8170522590e+00 -1.1720582152e+01 1.7500609045e+01 8.3272621572e+00 -1.1880700529e+01 8.5634366621e+00 1.1884060758e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1342062642e-05 1.4852102888e-04 1.2357061598e+01 -2.2508567517e+00 -8.0153639703e+00 1.8048165770e+01 1.2590962180e+01 -8.2492645519e+00 1.2716177582e+01 8.2699367602e+00 0.0000000000e+00 nan nan nan nan nan nan
8.3596516372e-06 1.4728385979e-04 1.7039923476e+01 -2.7908988575e+00 -3.5035277575e+00 1.8438109082e+01 1.7413445101e+01 -3.8770493829e+00 1.7413564702e+01 3.5300145148e+00 0.0000000000e+00 nan nan nan nan nan nan
5.4567790607e-06 1.4602303052e-04 2.4381465004e+01 -3.3510539803e+00 3.1893068294e+00 1.9212942410e+01 2.4877983389e+01 2.6927884446e+00 2.4887889994e+01 -1.0898115280e-01 0.0000000000e+00 nan nan nan nan nan nan
2.6333998192e-06 1.4474745147e-04 3.3465438782e+01 -4.3032194025e+00 1.1449039174e+01 2.0435303932e+01 3.4255567204e+01 1.0658910752e+01 3.4264530954e+01 1.0679838778e-02 0.0000000000e+00 nan nan nan nan nan nan
-1.0253096446e-07 1.4345525030e-04 4.7342625355e+01 -5.4184438073e+00 2.4502914485e+01 2.1847832873e+01 4.8536622111e+01 2.3308917730e+01 4.8533490882e+01 -1.0297985506e-02 0.0000000000e+00 nan nan nan nan nan nan
-2.7475323941e-06 1.4215326494e-04 6.5899189807e+01 -7.0001386984e+00 4.2054559831e+01 2.3836424904e+01 6.7738841154e+01 4.0214908484e+01 6.7742531477e+01 -2.9635255409e-03 0.0000000000e+00 nan nan nan nan nan nan
-5.2942958323e-06 1.4084601856e-04 1.0376956429e+02 -9.5193782663e+00 7.8202233401e+01 2.7397928278e+01 1.0680410011e+02 7.5167697580e+01 1.0678627613e+02 3.6358873793e-02 0.0000000000e+00 nan nan nan nan nan nan
-7.7346067184e-06 1.3954154068e-04 1.1475797202e+02 -1.2588375622e+01 8.9368216393e+01 3.0835710970e+01 1.1986610023e+02 8.4260088176e+01 1.1988771179e+02 -3.9568524817e-02 0.0000000000e+00 nan nan nan nan nan nan
-1.0059525897e-05 1.3824897919e-04 6.2487470649e+01 -1.4624690373e+01 4.0119353243e+01 3.1383699135e+01 6.9422799090e+01 3.3184024802e+01 6.9426689042e+01 -2.7845017070e-01 0.0000000000e+00 nan nan nan nan nan nan
-1.2259250962e-05 1.3698560932e-04 2.2379880307e+01 -1.8599234198e+01 5.0906190269e+00 3.4715156370e+01 3.3778054542e+01 -6.3075552081e+00 3.2654719562e+01 4.0587689960e+00 0.0000000000e+00 nan nan nan nan nan nan
-1.4309729557e-05 1.3578577392e-04 -3.4796069185e+01 -2.3786948153e+01 -4.0881415980e+01 4.0637184852e+01 -1.4376852969e+01 -6.1300632196e+01 -2.6146873829e+00 6.1467131749e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6231157334e-05 1.3475591604e-04 -7.7652177088e+01 -2.7023196615e+01 -6.6604594153e+01 4.7342498867e+01 -4.4795181156e+01 -9.9461590085e+01 1.1278194794e+00 9.9134076414e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8185154427e-05 1.3391665498e-04 -8.2896826121e+01 -2.5135686922e+01 -5.8327223234e+01 4.8488807636e+01 -4.2616998536e+01 -9.8607050819e+01 -3.2427879182e-01 9.8589380883e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0187158478e-05 1.3320148756e-04 -8.7972824691e+01 -2.1227802272e+01 -5.5368760477e+01 4.6177417537e+01 -4.5010248139e+01 -9.8331337029e+01 6.4259498126e-02 9.8379030004e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2235587700e-05 1.3257275956e-04 -8.7848824325e+01 -1.7354250960e+01 -5.2215857664e+01 4.2856298669e+01 -4.5289245422e+01 -9.4775436568e+01 -7.1876465837e-03 9.4753023877e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4326166410e-05 1.3200696179e-04 -8.6156697559e+01 -1.4002054163e+01 -5.0041370036e+01 3.9406721212e+01 -4.5347552698e+01 -9.0850514897e+01 -1.8217502007e-04 9.0858283519e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6454225705e-05 1.3148846623e-04 -8.3756727861e+01 -1.1217257558e+01 -4.8527408574e+01 3.6025783554e+01 -4.5342572385e+01 -8.6941564050e+01 1.5896961273e-04 8.6939352300e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8615774807e-05 1.3100613522e-04 -8.1008182982e+01 -8.9309737591e+00 -4.7371666975e+01 3.2866279417e+01 -4.5214569710e+01 -8.3165280248e+01 5.3843987254e-05 8.3165854669e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0807103161e-05 1.3055205636e-04 -7.8227495079e+01 -7.0232335887e+00 -4.6507487222e+01 2.9954389689e+01 -4.5073316200e+01 -7.9661666101e+01 -5.2650044979e-05 7.9661535285e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3025125358e-05 1.3012039096e-04 -7.5506060022e+01 -5.4366162299e+00 -4.5842263036e+01 2.7289044884e+01 -4.4918824119e+01 -7.6429498939e+01 2.1533385049e-05 7.6429524848e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5267217768e-05 1.2970670482e-04 -7.2907060419e+01 -4.0822864945e+00 -4.5315663034e+01 2.4857898954e+01 -4.4759647075e+01 -7.3463076379e+01 -6.1790745714e-06 7.3463071987e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7531178239e-05 1.2930753061e-04 -7.0436854347e+01 -2.9145939877e+00 -4.4894844461e+01 2.2636897345e+01 -4.4596430628e+01 -7.0735268180e+01 1.2772627661e-06 7.0735268718e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9815110072e-05 1.2892016380e-04 -6.8102074313e+01 -1.8842204172e+00 -4.4551154543e+01 2.0617563690e+01 -4.4423058481e+01 -6.8230170374e+01 -1.9837328493e-07 6.8230170346e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2117538950e-05 1.2854240067e-04 -6.5893743278e+01 -9.8052768702e-01 -4.4271664974e+01 1.8773375972e+01 -4.4243890455e+01 -6.5921517797e+01 1.4782612727e-08 6.5921517788e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4436995590e-05 1.2817238443e-04 -6.3820969621e+01 -1.6964498776e-01 -4.4031745774e+01 1.7104337248e+01 -4.4051163983e+01 -6.3801551412e+01 3.4227275141e-09 6.3801551416e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6772380017e-05 1.2780850416e-04 -6.1843057062e+01 5.6585682325e-01 -4.3836780243e+01 1.5598897922e+01 -4.3833890738e+01 -6.1845946567e+01 -1.0685624423e-09 6.1845946566e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.9122628032e-05 1.2744945816e-04 -5.9971368414e+01 1.2364405860e+00 -4.3670275887e+01 1.4262770762e+01 -4.3586207612e+01 -6.0055436689e+01 3.6210829359e-10 6.0055436690e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1486857981e-05 1.2709407722e-04 -5.8194896899e+01 1.8525235031e+00 -4.3529283709e+01 1.3100603854e+01 -4.3298453143e+01 -5.8425727466e+01 -1.8658812872e-10 5.8425727466e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3864229149e-05 1.2674134161e-04 -5.6509808947e+01 2.4238360277e+00 -4.3409016853e+01 1.2106732928e+01 -4.2969587385e+01 -5.6949238415e+01 -2.7939080918e-10 5.6949238415e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.6254033800e-05 1.2639036679e-04 -5.4901730991e+01 2.9589527044e+00 -4.3304111290e+01 1.1283010800e+01 -4.2588671818e+01 -5.5617170463e+01 -2.5883776646e-10 5.5617170463e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8655637751e-05 1.2604035012e-04 -5.3368218870e+01 3.4595101566e+00 -4.3211576922e+01 1.0634373880e+01 -4.2150139274e+01 -5.4429656519e+01 -6.5204618347e-10 5.4429656519e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1068438267e-05 1.2569053458e-04 -5.1907961621e+01 3.9288042789e+00 -4.3134008190e+01 1.0179082065e+01 -4.1644089135e+01 -5.3397880676e+01 2.8644742796e-10 5.3397880676e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3491807439e-05 1.2534029543e-04 -5.0512363484e+01 4.3848829072e+00 -4.3061237834e+01 9.9527937441e+00 -4.1040552512e+01 -5.2533048806e+01 1.4741812394e-09 5.2533048806e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5925374775e-05 1.2498900852e-04 -4.9168309839e+01 4.8169941754e+00 -4.2998473784e+01 9.8788709218e+00 -4.0379823025e+01 -5.1786960597e+01 1.1873340622e-09 5.1786960597e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.8368589313e-05 1.2463614920e-04 -4.7889196152e+01 5.2285858319e+00 -4.2941102819e+01 9.9737024815e+00 -3.9656829673e+01 -5.1173469298e+01 1.0503577916e-09 5.1173469298e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.0821035897e-05 1.2428121009e-04 -4.6661416612e+01 5.6280956916e+00 -4.2887342351e+01 1.0232175335e+01 -3.8866830297e+01 -5.0681928666e+01 8.4685420757e-10 5.0681928666e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3282310939e-05 1.2392370178e-04 -4.5485114984e+01 6.0141678796e+00 -4.2839016834e+01 1.0618172233e+01 -3.8031661312e+01 -5.0292470506e+01 6.7313671896e-10 5.0292470506e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.5752022092e-05 1.2356319807e-04 -4.4355419841e+01 6.3889284507e+00 -4.2793364729e+01 1.1115566130e+01 -3.7156817188e+01 -4.9991967383e+01 7.6790651489e-10 4.9991967383e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8229851988e-05 1.2319929395e-04 -4.3275097168e+01 6.7485613220e+00 -4.2750655719e+01 1.1641977315e+01 -3.6291377707e+01 -4.9734375180e+01 -4.1491163055e-10 4.9734375180e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.0715331616e-05 1.2283162747e-04 -4.2240367140e+01 7.1073507787e+00 -4.2706610205e+01 1.2265893995e+01 -3.5391771473e+01 -4.9555205872e+01 -1.5392342701e-09 4.9555205872e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.3208258877e-05 1.2245981846e-04 -4.1236045576e+01 7.4557522634e+00 -4.2665764838e+01 1.2934419760e+01 -3.4483214477e+01 -4.9418595937e+01 -1.0484152429e-09 4.9418595937e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5708271117e-05 1.2208354950e-04 -4.0276989889e+01 7.7974025083e+00 -4.2624782772e+01 1.3624256696e+01 -3.3584918060e+01 -4.9316854601e+01 -8.8719732008e-10 4.9316854601e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.8215069781e-05 1.2170249217e-04 -3.9355565080e+01 8.1336439692e+00 -4.2583948445e+01 1.4333237224e+01 -3.2694458393e+01 -4.9245055132e+01 -6.1624621513e-10 4.9245055132e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.0728366035e-05 1.2131634736e-04 -3.8471827343e+01 8.4642714153e+00 -4.2543108327e+01 1.5049017757e+01 -3.1818913382e+01 -4.9196022288e+01 -9.7463516718e-10 4.9196022288e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3247876861e-05 1.2092484325e-04 -3.7624567366e+01 8.7917734756e+00 -4.2500943814e+01 1.5770253348e+01 -3.0957795574e+01 -4.9167715605e+01 5.4740440602e-10 4.9167715605e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.5773318199e-05 1.2052772484e-04 -3.6807628942e+01 9.1187405058e+00 -4.2458108482e+01 1.6514873922e+01 -3.0098001808e+01 -4.9167735617e+01 1.1896746141e-09 4.9167735617e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8304486545e-05 1.2012474070e-04 -3.6022351880e+01 9.4363376302e+00 -4.2411612681e+01 1.7235991457e+01 -2.9265777973e+01 -4.9168186588e+01 1.2987877124e-09 4.9168186588e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0084105494e-04 1.1971564279e-04 -3.5269812414e+01 9.7585465087e+00 -4.2362764017e+01 1.7969474149e+01 -2.8441607478e+01 -4.9190968953e+01 3.1132682822e-09 4.9190968953e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0338286011e-04 1.1930017346e-04 -3.4548875451e+01 1.0072294356e+01 -4.2314221686e+01 1.8681902858e+01 -2.7645546924e+01 -4.9217550212e+01 -1.8124022985e-09 4.9217550212e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0592957417e-04 1.1887814532e-04 -3.3860195471e+01 1.0388980995e+01 -4.2260490557e+01 1.9392375014e+01 -2.6864150080e+01 -4.9256535949e+01 -7.1411428718e-09 4.9256535949e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0848102890e-04 1.1844934099e-04 -3.3195214169e+01 1.0702359962e+01 -4.2203701352e+01 2.0098913669e+01 -2.6095344543e+01 -4.9303570977e+01 -6.3522844949e-09 4.9303570977e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1103697830e-04 1.1801355102e-04 -3.2561633048e+01 1.1014350155e+01 -4.2145105312e+01 2.0789542271e+01 -2.5350521353e+01 -4.9356217007e+01 -9.7151706463e-09 4.9356217007e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1359719192e-04 1.1757059202e-04 -3.1953712236e+01 1.1327112101e+01 -4.2081561456e+01 2.1474869153e+01 -2.4619115359e+01 -4.9416158333e+01 -3.3870610160e-09 4.9416158333e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1616146884e-04 1.1712026387e-04 -3.1371743173e+01 1.1638608967e+01 -4.2013929539e+01 2.2152105810e+01 -2.3903312104e+01 -4.9482360608e+01 2.0724514467e-08 4.9482360608e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1872957823e-04 1.1666237214e-04 -3.0817112449e+01 1.1950358872e+01 -4.1944537553e+01 2.2820050926e+01 -2.3205662456e+01 -4.9555987546e+01 2.8801104512e-08 4.9555987546e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2130132194e-04 1.1619676709e-04 -3.0286696491e+01 1.2261356704e+01 -4.1870348136e+01 2.3477109909e+01 -2.2524006588e+01 -4.9633038039e+01 3.3135006113e-08 4.9633038039e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2387649856e-04 1.1572328871e-04 -2.9780105503e+01 1.2572498907e+01 -4.1790379983e+01 2.4123340312e+01 -2.1857625720e+01 -4.9712859766e+01 1.5522275882e-08 4.9712859766e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2645490137e-04 1.1524176093e-04 -2.9300363412e+01 1.2883474085e+01 -4.1707217554e+01 2.4756953569e+01 -2.1210356675e+01 -4.9797224290e+01 -7.4431885422e-08 4.9797224291e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2903631554e-04 1.1475203387e-04 -2.8840055567e+01 1.3196924457e+01 -4.1618603435e+01 2.5388574063e+01 -2.0571229431e+01 -4.9887429570e+01 -8.2259918778e-08 4.9887429570e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3162060219e-04 1.1425394934e-04 -2.8404072694e+01 1.3506934697e+01 -4.1524621563e+01 2.6001435811e+01 -1.9952411164e+01 -4.9976283093e+01 5.2917969420e-08 4.9976283093e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3420750732e-04 1.1374737335e-04 -2.7991686030e+01 1.3821271922e+01 -4.1424331312e+01 2.6607439272e+01 -1.9346196445e+01 -5.0069820897e+01 -1.3356687996e-07 5.0069820897e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3679688835e-04 1.1323215693e-04 -2.7600284033e+01 1.4134219358e+01 -4.1319433298e+01 2.7203932064e+01 -1.8753661165e+01 -5.0166056166e+01 -6.8740323554e-08 5.0166056166e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3938853259e-04 1.1270816704e-04 -2.7230036724e+01 1.4449049378e+01 -4.1208779230e+01 2.7793284215e+01 -1.8172947854e+01 -5.0265868100e+01 6.1815111518e-07 5.0265868100e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4198228043e-04 1.1217525995e-04 -2.6878759092e+01 1.4764359059e+01 -4.1091031087e+01 2.8373998475e+01 -1.7603159432e+01 -5.0366630747e+01 3.5636978784e-06 5.0366630747e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4457795071e-04 1.1163330375e-04 -2.6551976872e+01 1.5080107149e+01 -4.0967572198e+01 2.8939855231e+01 -1.7051341327e+01 -5.0468207743e+01 -1.6420500599e-06 5.0468207743e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4717533117e-04 1.1108217860e-04 -2.6241165124e+01 1.5399327222e+01 -4.0837383539e+01 2.9507227786e+01 -1.6503268426e+01 -5.0575280237e+01 -9.3786940984e-06 5.0575280237e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4977431351e-04 1.1052175376e-04 -2.5946214536e+01 1.5717702421e+01 -4.0700562298e+01 3.0070043232e+01 -1.5962440862e+01 -5.0684335972e+01 -1.5679597232e-05 5.0684335972e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5237470107e-04 1.0995190953e-04 -2.5676299198e+01 1.6036181943e+01 -4.0557232972e+01 3.0613921606e+01 -1.5441810205e+01 -5.0791721965e+01 8.9913807444e-06 5.0791721965e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5497629297e-04 1.0937252490e-04 -2.5423160032e+01 1.6359195827e+01 -4.0404634516e+01 3.1156597531e+01 -1.4925627303e+01 -5.0902167245e+01 4.7976515126e-05 5.0902167245e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5757896900e-04 1.0878347147e-04 -2.5186353586e+01 1.6681106027e+01 -4.0245832438e+01 3.1693393503e+01 -1.4417903741e+01 -5.1014282282e+01 1.4073623972e-05 5.1014282282e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6018254356e-04 1.0818464507e-04 -2.4968471900e+01 1.7005443429e+01 -4.0079448823e+01 3.2223927304e+01 -1.3919467258e+01 -5.1128453465e+01 -5.9312408398e-05 5.1128453465e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6278686114e-04 1.0757593931e-04 -2.4766289284e+01 1.7331248610e+01 -3.9904413889e+01 3.2750145758e+01 -1.3427046117e+01 -5.1243657056e+01 -4.5635018925e-05 5.1243657056e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6539177300e-04 1.0695723372e-04 -2.4579759951e+01 1.7658519789e+01 -3.9720681494e+01 3.3271571801e+01 -1.2940869787e+01 -5.1359571658e+01 2.7727213488e-05 5.1359571658e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6799711990e-04 1.0632841338e-04 -2.4408817994e+01 1.7987435563e+01 -3.9527863030e+01 3.3788437508e+01 -1.2460577021e+01 -5.1476104002e+01 -1.7036647814e-04 5.1476104002e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7060275704e-04 1.0568936613e-04 -2.4256670890e+01 1.8317679879e+01 -3.9326376122e+01 3.4298076206e+01 -1.1989519976e+01 -5.1593527036e+01 1.0793180627e-04 5.1593527036e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7320850068e-04 1.0503999599e-04 -2.4117471151e+01 1.8651141062e+01 -3.9115973295e+01 3.4809742022e+01 -1.1519308296e+01 -5.1714136150e+01 5.3071224539e-04 5.1714136150e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7581425305e-04 1.0438019046e-04 -2.3990943599e+01 1.8984178854e+01 -3.8896994166e+01 3.5319387477e+01 -1.1052311015e+01 -5.1835626750e+01 8.0536791531e-05 5.1835626750e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7841984565e-04 1.0370985907e-04 -2.3879066638e+01 1.9320557725e+01 -3.8665816405e+01 3.5824316069e+01 -1.0589262996e+01 -5.1955620047e+01 4.3688722835e-05 5.1955620047e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8102514213e-04 1.0302888248e-04 -2.3778755872e+01 1.9659457938e+01 -3.8423555321e+01 3.6329656536e+01 -1.0126218615e+01 -5.2076092577e+01 -1.2579825663e-05 5.2076092577e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8363000934e-04 1.0233713955e-04 -2.3693680165e+01 2.0000075902e+01 -3.8172659789e+01 3.6833964569e+01 -9.6670706178e+00 -5.2199269336e+01 -1.5739075316e-03 5.2199269336e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8623430242e-04 1.0163455758e-04 -2.3618948084e+01 2.0343312803e+01 -3.7910030757e+01 3.7339155233e+01 -9.2067180951e+00 -5.2322260746e+01 -1.8356164673e-03 5.2322260746e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8883790733e-04 1.0092102846e-04 -2.3554494348e+01 2.0687916500e+01 -3.7635523093e+01 3.7844641884e+01 -8.7453945416e+00 -5.2444622900e+01 -1.8864506469e-03 5.2444622900e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9144068972e-04 1.0019644069e-04 -2.3506436688e+01 2.1035374995e+01 -3.7349436395e+01 3.8347432868e+01 -8.2880358526e+00 -5.2567837231e+01 2.5529547456e-03 5.2567837231e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9404249413e-04 9.9460707711e-05 -2.3463311957e+01 2.1387148438e+01 -3.7049219126e+01 3.8857467679e+01 -7.8218961169e+00 -5.2690634966e+01 7.6962061398e-03 5.2690634966e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9664325931e-04 9.8713708543e-05 -2.3428211574e+01 2.1738830220e+01 -3.6737872034e+01 3.9371302950e+01 -7.3520094472e+00 -5.2814074161e+01 1.9872606986e-03 5.2814074161e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9924283253e-04 9.7955362349e-05 -2.3404605830e+01 2.2094597070e+01 -3.6412895002e+01 3.9886423606e+01 -6.8803130095e+00 -5.2937187820e+01 4.1533878253e-03 5.2937187818e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0184110093e-04 9.7185562889e-05 -2.3387078562e+01 2.2453919169e+01 -3.6073855095e+01 4.0407273637e+01 -6.4013165160e+00 -5.3059617140e+01 -3.9616744431e-03 5.3059617140e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0443797559e-04 9.6404209169e-05 -2.3380520086e+01 2.2815403048e+01 -3.5720175441e+01 4.0929582986e+01 -5.9196420101e+00 -5.3181053512e+01 -7.3196773624e-03 5.3181053510e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0703331450e-04 9.5611199800e-05 -2.3373146159e+01 2.3183476563e+01 -3.5349283575e+01 4.1464665595e+01 -5.4215790234e+00 -5.3300850711e+01 -4.1465696894e-02 5.3300850712e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0962709011e-04 9.4806429987e-05 -2.3376569474e+01 2.3550620802e+01 -3.4966892873e+01 4.2001746529e+01 -4.9220115089e+00 -5.3421450838e+01 4.6180671729e-02 5.3421450838e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1221913629e-04 9.3989825759e-05 -2.3381032325e+01 2.3925971003e+01 -3.4564226496e+01 4.2549137703e+01 -4.4068733043e+00 -5.3538385517e+01 8.7338904523e-02 5.3538385517e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1480941772e-04 9.3161266575e-05 -2.3389005003e+01 2.4303441436e+01 -3.4146276015e+01 4.3106046057e+01 -3.8803532140e+00 -5.3654927804e+01 3.8545467517e-02 5.3654927804e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1739784002e-04 9.2320654433e-05 -2.3399119203e+01 2.4686137502e+01 -3.3710292325e+01 4.3672027105e+01 -3.3406491584e+00 -5.3768762369e+01 1.0681588305e-01 5.3768762369e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1998432116e-04 9.1467898313e-05 -2.3411045080e+01 2.5073476686e+01 -3.3255703770e+01 4.4248406939e+01 -2.7865447676e+00 -5.3880204082e+01 4.5695076546e-02 5.3880204082e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2256880842e-04 9.0602915237e-05 -2.3420793271e+01 2.5466477868e+01 -3.2781910968e+01 4.4838052968e+01 -2.2140901681e+00 -5.3988614070e+01 -1.6078305460e-01 5.3988614070e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2515124003e-04 8.9725592875e-05 -2.3429064588e+01 2.5865188625e+01 -3.2288022124e+01 4.5441670381e+01 -1.6227827291e+00 -5.4094303983e+01 -4.1006846849e-01 5.4094303983e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2773157460e-04 8.8835839651e-05 -2.3429860281e+01 2.6269896268e+01 -3.1773036118e+01 4.6060772419e+01 -1.0082488446e+00 -5.4194647555e+01 -4.4405716420e-01 5.4194647555e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3030978419e-04 8.7933565542e-05 -2.3433481720e+01 2.6681262205e+01 -3.1235769738e+01 4.6690367416e+01 -3.7792953240e-01 -5.4291321925e+01 -3.2761133060e-01 5.4291321925e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3288580947e-04 8.7018703576e-05 -2.3423799972e+01 2.7100335820e+01 -3.0674891083e+01 4.7340567560e+01 2.8274389714e-01 -5.4381434952e+01 2.7244739802e-01 5.4381434952e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3545967700e-04 8.6091126485e-05 -2.3401765722e+01 2.7525921086e+01 -3.0092259074e+01 4.8017777641e+01 9.7606444859e-01 -5.4470089245e+01 9.7769535335e-01 5.4470089245e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3803134217e-04 8.5150787350e-05 -2.3380745922e+01 2.7961543883e+01 -2.9481178098e+01 4.8699313736e+01 1.6855998844e+00 -5.4547523905e+01 1.6855172954e+00 5.4547523905e+01 0.0000000000e+00 nan nan nan nan nan nan
