x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
5.1094000142e-05,1.5224130622e-04,8.0466512017e+00,1.6014229517e+00,-1.8938499387e+01,2.3369274100e+01,8.0463325998e+00,-1.8938180785e+01,7.8171312535e+00,1.8874158238e+01,1.0000000000e+00,2.7805962145e+01,2.6532198760e+01,8.3194927594e+00,2.0278226888e+01,-2.9919816175e-01,9.5419099766e-01
4.7481406389e-05,1.5075090751e-04,9.0881394301e+00,2.6021531173e+00,-1.8920298102e+01,2.4379448030e+01,9.1594015470e+00,-1.8991560219e+01,8.5524352305e+00,1.9174249079e+01,1.0000000000e+00,2.7369715352e+01,2.5769883454e+01,9.2203267412e+00,2.0483852107e+01,-3.3688062234e-01,9.4154736806e-01
4.3982533373e-05,1.4903275386e-04,1.1203712615e+01,3.8520051949e+00,-1.7482569757e+01,2.5566916929e+01,1.1621637800e+01,-1.7900494942e+01,1.0697664992e+01,1.8171536193e+01,1.0000000000e+00,2.6698990447e+01,2.4665125596e+01,1.0220942726e+01,2.0720230309e+01,-3.8282131852e-01,9.2382240614e-01
4.0669089680e-05,1.4699082582e-04,5.1741366371e-01,6.3753266129e+00,-3.1434871196e+01,2.9716199629e+01,1.6979270888e+00,-3.2615384621e+01,-2.9905749764e-01,2.6294561311e+01,1.0000000000e+00,2.5580199601e+01,2.2947708225e+01,1.1302623539e+01,2.0991293143e+01,-4.4185048259e-01,8.9708870857e-01
3.7926600460e-05,1.4442598663e-04,7.5861851032e+01,2.2239306328e+00,4.1993303187e+01,2.1469048283e+01,7.1322737916e+01,4.6532416304e+01,7.1854687008e+01,-1.1826627259e+00,1.0000000000e+00,2.2982551829e+01,1.9518932468e+01,1.2132970119e+01,2.1422213325e+01,-5.2792092927e-01,8.4929352549e-01
3.6598390108e-05,1.4207879316e-04,2.5499359924e+01,-4.2224294368e+01,-2.5991573371e+01,8.2927055011e+01,4.7631850810e+01,-4.8124064257e+01,5.2492458108e+01,6.3345090121e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3557298518e-05,1.3990187016e-04,-7.9651654956e+01,-3.9573364443e+01,-5.8123332562e+01,6.8851040566e+01,-2.9136326955e+01,-1.0863866056e+02,-7.3919766800e-01,1.0805913611e+02,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1657834428e-05,1.3911150900e-04,-7.8546768990e+01,-3.1073274249e+01,-4.9544828325e+01,5.8800906861e+01,-3.0097079252e+01,-9.7994518062e+01,3.7822007161e-01,9.8197409133e+01,1.0000000000e+00,8.4799918264e+00,5.1282747936e+00,6.7535960063e+00,2.1721423811e+01,-7.9641539103e-01,6.0474996894e-01
2.9673589729e-05,1.3840601426e-04,-7.7986307652e+01,-2.6278309456e+01,-4.5458470334e+01,5.3241198825e+01,-3.0983568519e+01,-9.2461209466e+01,-1.0313093482e-01,9.2411844504e+01,1.0000000000e+00,4.8265996194e+00,4.3330452351e+00,2.1262132715e+00,2.1085995797e+01,-4.4051991862e-01,8.9774283695e-01
2.7631009610e-05,1.3777106026e-04,-7.6412374930e+01,-2.2413490169e+01,-4.2353369211e+01,4.8461217759e+01,-3.1403774953e+01,-8.7361969189e+01,2.3952092389e-02,8.7371437986e+01,1.0000000000e+00,4.8265996194e+00,4.3330452351e+00,2.1262132715e+00,2.1085995797e+01,-4.4051991862e-01,8.9774283695e-01
2.5542884433e-05,1.3719431545e-04,-7.4730388941e+01,-1.9340874696e+01,-4.0314606135e+01,4.4658565909e+01,-3.1738862489e+01,-8.3306132587e+01,-3.7846960364e-03,8.3304889125e+01,1.0000000000e+00,4.8265996194e+00,4.3330452351e+00,2.1262132715e+00,2.1085995797e+01,-4.4051991862e-01,8.9774283695e-01
2.3417094102e-05,1.3666580768e-04,-7.2865532127e+01,-1.6785561837e+01,-3.8776898157e+01,4.1284755387e+01,-3.1985450506e+01,-7.9656979778e+01,4.4116794224e-04,7.9657061295e+01,1.0000000000e+00,6.8916397161e+00,6.5339432646e+00,2.1914112786e+00,2.0670300693e+01,-3.1798111464e-01,9.4809704711e-01
2.1259486164e-05,1.3617789359e-04,-7.0955485890e+01,-1.4657603035e+01,-3.7637010194e+01,3.8303012588e+01,-3.2181993414e+01,-7.6410502670e+01,-6.0732220723e-05,7.6410511583e+01,1.0000000000e+00,8.3717012115e+00,8.0836288197e+00,2.1772290371e+00,2.0492695575e+01,-2.6007008398e-01,9.6558974281e-01
1.9074099577e-05,1.3572476122e-04,-6.8989207027e+01,-1.2826570358e+01,-3.6744446783e+01,3.5573928194e+01,-3.2328209885e+01,-7.3405443924e+01,1.9675875242e-05,7.3405440166e+01,1.0000000000e+00,8.3717012115e+00,8.0836288197e+00,2.1772290371e+00,2.0492695575e+01,-2.6007008398e-01,9.6558974281e-01
1.6863808739e-05,1.3530160830e-04,-6.6981517685e+01,-1.1256693344e+01,-3.6051606824e+01,3.3024259534e+01,-3.2449997123e+01,-7.0583127386e+01,-7.4688638230e-06,7.0583127947e+01,1.0000000000e+00,9.5588985611e+00,9.3226247342e+00,2.1121576091e+00,2.0369586105e+01,-2.2096244621e-01,9.7528231675e-01
1.4630785238e-05,1.3490442671e-04,-6.4941496766e+01,-9.8920228571e+00,-3.5501005406e+01,3.0601718574e+01,-3.2553340629e+01,-6.7889161542e+01,2.1280702591e-06,6.7889161523e+01,1.0000000000e+00,9.5588985611e+00,9.3226247342e+00,2.1121576091e+00,2.0369586105e+01,-2.2096244621e-01,9.7528231675e-01
1.2376671575e-05,1.3452981104e-04,-6.2880168071e+01,-8.6817424459e+00,-3.5043120210e+01,2.8307915953e+01,-3.2618061245e+01,-6.5305227036e+01,-4.0632118965e-07,6.5305227024e+01,1.0000000000e+00,1.0512509801e+01,1.0315969168e+01,2.0232751783e+00,2.0289375752e+01,-1.9246357118e-01,9.8130411890e-01
1.0102519379e-05,1.3417484580e-04,-6.0806391899e+01,-7.6100387322e+00,-3.4679838867e+01,2.6118618387e+01,-3.2663524026e+01,-6.2822706740e+01,2.1812596525e-08,6.2822706744e+01,1.0000000000e+00,1.0512509801e+01,1.0315969168e+01,2.0232751783e+00,2.0289375752e+01,-1.9246357118e-01,9.8130411890e-01
7.8093708107e-06,1.3383697805e-04,-5.8663415753e+01,-6.6880149008e+00,-3.4384792107e+01,2.3949457923e+01,-3.2696877951e+01,-6.0351329909e+01,-3.7749410862e-09,6.0351329908e+01,1.0000000000e+00,1.1328209347e+01,1.1161166174e+01,1.9382199724e+00,2.0235219238e+01,-1.7109676499e-01,9.8525422963e-01
5.4978409270e-06,1.3351359363e-04,-5.6536142673e+01,-5.9072742654e+00,-3.4170375060e+01,2.1834280164e+01,-3.2747231336e+01,-5.7959286396e+01,-8.0819902129e-09,5.7959286397e+01,1.0000000000e+00,1.1328209347e+01,1.1161166174e+01,1.9382199724e+00,2.0235219238e+01,-1.7109676499e-01,9.8525422963e-01
3.1682437764e-06,1.3320249190e-04,-5.4311648275e+01,-5.2492189483e+00,-3.4020065925e+01,1.9718883378e+01,-3.2781154474e+01,-5.5550559726e+01,1.9584791614e-09,5.5550559726e+01,1.0000000000e+00,1.2036674439e+01,1.1891603014e+01,1.8631450076e+00,2.0201319952e+01,-1.5478901726e-01,9.8794754928e-01
8.2067362687e-07,1.3290149585e-04,-5.1994472309e+01,-4.7740278720e+00,-3.3940463257e+01,1.7609034854e+01,-3.2800886769e+01,-5.3134048796e+01,-7.4707743818e-10,5.3134048796e+01,1.0000000000e+00,1.2666914996e+01,1.2537865192e+01,1.8035165508e+00,2.0182025843e+01,-1.4238009423e-01,9.8981205730e-01
-1.5454099220e-06,1.3260766664e-04,-4.9533037704e+01,-4.5883002324e+00,-3.3995224514e+01,1.5558240542e+01,-3.2781576744e+01,-5.0746685474e+01,3.7134619279e-09,5.0746685474e+01,1.0000000000e+00,1.2666914996e+01,1.2537865192e+01,1.8035165508e+00,2.0182025843e+01,-1.4238009423e-01,9.8981205730e-01
-3.9287489162e-06,1.3231752131e-04,-4.7539847389e+01,-4.9028748145e+00,-3.4486454252e+01,1.4127297681e+01,-3.2856751702e+01,-4.9169549940e+01,5.0387929074e-09,4.9169549940e+01,1.0000000000e+00,1.3221018088e+01,1.3102978334e+01,1.7627473001e+00,2.0175889739e+01,-1.3332916485e-01,9.9107181062e-01
-6.3217762168e-06,1.3203305116e-04,-4.7899370326e+01,-5.8089588812e+00,-3.5571882804e+01,1.4666779334e+01,-3.3267757569e+01,-5.0203495561e+01,3.2206587933e-09,5.0203495561e+01,1.0000000000e+00,1.3221018088e+01,1.3102978334e+01,1.7627473001e+00,2.0175889739e+01,-1.3332916485e-01,9.9107181062e-01
-8.7085558268e-06,1.3176698284e-04,-4.9110666110e+01,-5.8565884438e+00,-3.5571868999e+01,1.5488375662e+01,-3.3399049697e+01,-5.1283485412e+01,1.8081911057e-08,5.1283485412e+01,1.0000000000e+00,1.3657611328e+01,1.3545204535e+01,1.7486512746e+00,2.0179085641e+01,-1.2803492739e-01,9.9176965943e-01
-1.1094385880e-05,1.3151884509e-04,-4.8751765771e+01,-5.1098379287e+00,-3.4724271581e+01,1.4985342272e+01,-3.3086227281e+01,-5.0389810070e+01,1.4543821178e-08,5.0389810070e+01,1.0000000000e+00,1.4018889114e+01,1.3918796992e+01,1.6722267475e+00,2.0179139861e+01,-1.1928382726e-01,9.9286019588e-01
-1.3486785208e-05,1.3127987272e-04,-4.7598402440e+01,-4.2597672626e+00,-3.4159726773e+01,1.3726991454e+01,-3.2953782395e+01,-4.8804346818e+01,1.0371878407e-08,4.8804346818e+01,1.0000000000e+00,1.4018889114e+01,1.3918796992e+01,1.6722267475e+00,2.0179139861e+01,-1.1928382726e-01,9.9286019588e-01
-1.5887963834e-05,1.3104638077e-04,-4.6388790668e+01,-3.6282497224e+00,-3.3789264244e+01,1.2525013418e+01,-3.2857707587e+01,-4.7320347325e+01,1.9285703766e-08,4.7320347325e+01,1.0000000000e+00,1.4427980249e+01,1.4342825022e+01,1.5652426201e+00,2.0179021120e+01,-1.0848660679e-01,9.9409791074e-01
-1.8298086765e-05,1.3081683045e-04,-4.5128793768e+01,-3.0506040926e+00,-3.3496789929e+01,1.1316257419e+01,-3.2779347582e+01,-4.5846236115e+01,1.6354648332e-08,4.5846236115e+01,1.0000000000e+00,1.4427980249e+01,1.4342825022e+01,1.5652426201e+00,2.0179021120e+01,-1.0848660679e-01,9.9409791074e-01
-2.0717258963e-05,1.3059012967e-04,-4.3864808393e+01,-2.5305034220e+00,-3.3255281994e+01,1.0116065085e+01,-3.2719532293e+01,-4.4400558093e+01,1.4849115873e-08,4.4400558093e+01,1.0000000000e+00,1.4875738711e+01,1.4795896119e+01,1.5391751825e+00,2.0188924925e+01,-1.0346882346e-01,9.9463269732e-01
-2.3145433552e-05,1.3036536547e-04,-4.2605390391e+01,-2.0510532992e+00,-3.3050322183e+01,8.9438430703e+00,-3.2664126082e+01,-4.2991586491e+01,1.2870781054e-08,4.2991586491e+01,1.0000000000e+00,1.5277441688e+01,1.5200224419e+01,1.5340802336e+00,2.0208508420e+01,-1.0041473336e-01,9.9494566752e-01
-2.5582527849e-05,1.3014176853e-04,-4.1353730090e+01,-1.6059788093e+00,-3.2872831384e+01,7.7901502645e+00,-3.2615635385e+01,-4.1610926090e+01,9.2086682156e-09,4.1610926090e+01,1.0000000000e+00,1.5277441688e+01,1.5200224419e+01,1.5340802336e+00,2.0208508420e+01,-1.0041473336e-01,9.9494566752e-01
-2.8028409959e-05,1.2991864801e-04,-4.0117530483e+01,-1.1932351986e+00,-3.2715715311e+01,6.6696090760e+00,-3.2565922301e+01,-4.0267323492e+01,3.1298760925e-09,4.0267323492e+01,1.0000000000e+00,1.5637034609e+01,1.5560973515e+01,1.5404397493e+00,2.0233085072e+01,-9.8512268333e-02,9.9513583645e-01
-3.0482906177e-05,1.2969539701e-04,-3.8908238634e+01,-8.0924651873e-01,-3.2574239563e+01,5.6051854449e+00,-3.2505083773e+01,-3.8977394424e+01,-3.9677961568e-09,3.8977394424e+01,1.0000000000e+00,1.5967254783e+01,1.5891275888e+01,1.5558200271e+00,2.0260925179e+01,-9.7438166312e-02,9.9524158060e-01
-3.2945704900e-05,1.2947144736e-04,-3.7741422866e+01,-4.4531456450e-01,-3.2445125577e+01,4.5873496901e+00,-3.2444766643e+01,-3.7741781800e+01,-1.2476322902e-08,3.7741781800e+01,1.0000000000e+00,1.5967254783e+01,1.5891275888e+01,1.5558200271e+00,2.0260925179e+01,-9.7438166312e-02,9.9524158060e-01
-3.5416516916e-05,1.2924628050e-04,-3.6602389785e+01,-8.8926739768e-02,-3.2323150914e+01,3.6360942008e+00,-3.2363470384e+01,-3.6562070315e+01,-2.0770061485e-08,3.6562070315e+01,1.0000000000e+00,1.6269455707e+01,1.6192606232e+01,1.5794595317e+00,2.0291843443e+01,-9.7081276730e-02,9.9527645692e-01
-3.7895204396e-05,1.2901938036e-04,-3.5474658992e+01,2.5833104314e-01,-3.2207553943e+01,2.7378653194e+00,-3.2260399188e+01,-3.5421813747e+01,-3.0593624897e-08,3.5421813747e+01,1.0000000000e+00,1.6269455707e+01,1.6192606232e+01,1.5794595317e+00,2.0291843443e+01,-9.7081276730e-02,9.9527645692e-01
-4.0381646336e-05,1.2879023672e-04,-3.4364899791e+01,5.9393136590e-01,-3.2103311628e+01,1.8819282838e+00,-3.2147573908e+01,-3.4320637511e+01,-4.0912920409e-08,3.4320637511e+01,1.0000000000e+00,1.6546410427e+01,1.6467836459e+01,1.6106087043e+00,2.0325257684e+01,-9.7338858562e-02,9.9525129822e-01
-4.2875693770e-05,1.2855842024e-04,-3.3279666563e+01,9.1435372898e-01,-3.2007831561e+01,1.5365951275e+00,-3.1756595452e+01,-3.3530902673e+01,-5.0430454632e-08,3.3530902673e+01,1.0000000000e+00,1.6799568095e+01,1.6718475030e+01,1.6486603160e+00,2.0361110266e+01,-9.8137065591e-02,9.9517290777e-01
-4.5377130003e-05,1.2832353538e-04,-3.2222680554e+01,1.2251768246e+00,-3.1916548814e+01,1.8158164911e+00,-3.1021252544e+01,-3.3117976824e+01,-6.1096769689e-08,3.3117976824e+01,1.0000000000e+00,1.6799568095e+01,1.6718475030e+01,1.6486603160e+00,2.0361110266e+01,-9.8137065591e-02,9.9517290777e-01
-4.7885775303e-05,1.2808519569e-04,-3.1187647537e+01,1.5262145605e+00,-3.1830819151e+01,2.5062221232e+00,-3.0062265327e+01,-3.2956201362e+01,-6.3890018360e-08,3.2956201362e+01,1.0000000000e+00,1.7033995399e+01,1.6949641951e+01,1.6931145805e+00,2.0399024041e+01,-9.9396209808e-02,9.9504793527e-01
-5.0401424887e-05,1.2784303763e-04,-3.0179093360e+01,1.8192004485e+00,-3.1749262037e+01,3.3013580792e+00,-2.9058137723e+01,-3.2870217674e+01,-6.4026984321e-08,3.2870217674e+01,1.0000000000e+00,1.7248732476e+01,1.7160426800e+01,1.7431362738e+00,2.0438550172e+01,-1.0105880396e-01,9.9488045420e-01
-5.2923884112e-05,1.2759671744e-04,-2.9197192790e+01,2.1046007277e+00,-3.1671549406e+01,4.1343717624e+00,-2.8047390448e+01,-3.2821351748e+01,-5.9322117309e-08,3.2821351748e+01,1.0000000000e+00,1.7248732476e+01,1.7160426800e+01,1.7431362738e+00,2.0438550172e+01,-1.0105880396e-01,9.9488045420e-01
-5.5452945372e-05,1.2734591652e-04,-2.8242052781e+01,2.3841142296e+00,-3.1596376680e+01,4.9716789484e+00,-2.7048814551e+01,-3.2789614910e+01,-5.3592150438e-08,3.2789614910e+01,1.0000000000e+00,1.7443312849e+01,1.7350400778e+01,1.7979866464e+00,2.0479601838e+01,-1.0307598459e-01,9.9467348482e-01
-5.7988414774e-05,1.2709033131e-04,-2.7311865692e+01,2.6585393663e+00,-3.1523846487e+01,5.8160087350e+00,-2.6059981881e+01,-3.2775730298e+01,-4.8545914230e-08,3.2775730298e+01,1.0000000000e+00,1.7443312849e+01,1.7350400778e+01,1.7979866464e+00,2.0479601838e+01,-1.0307598459e-01,9.9467348482e-01
-6.0530101434e-05,1.2682967641e-04,-2.6407924495e+01,2.9273125086e+00,-3.1452551586e+01,6.6443936212e+00,-2.5094095595e+01,-3.2766380486e+01,-2.9264919537e-08,3.2766380486e+01,1.0000000000e+00,1.7621955135e+01,1.7523785747e+01,1.8574810567e+00,2.0521874826e+01,-1.0540720609e-01,9.9442914323e-01
-6.3077803640e-05,1.2656366322e-04,-2.5531971462e+01,3.1909913624e+00,-3.1383937586e+01,7.4440689192e+00,-2.4160119329e+01,-3.2755789718e+01,-1.9566986610e-08,3.2755789718e+01,1.0000000000e+00,1.7785213400e+01,1.7681129738e+01,1.9213190491e+00,2.0565321639e+01,-1.0802901297e-01,9.9414774171e-01
-6.5631289384e-05,1.2629203697e-04,-2.4680581858e+01,3.4550716295e+00,-3.1315590536e+01,8.2493753531e+00,-2.3235307116e+01,-3.2760865278e+01,-1.1478471998e-07,3.2760865278e+01,1.0000000000e+00,1.7785213400e+01,1.7681129738e+01,1.9213190491e+00,2.0565321639e+01,-1.0802901297e-01,9.9414774171e-01
-6.8190420093e-05,1.2601453848e-04,-2.3851254236e+01,3.7138067300e+00,-3.1248590017e+01,9.0498815224e+00,-2.2324970593e+01,-3.2774873660e+01,-2.5810750687e-07,3.2774873660e+01,1.0000000000e+00,1.7933583166e+01,1.7822950750e+01,1.9889272835e+00,2.0609756969e+01,-1.1090518080e-01,9.9383099211e-01
-7.0754968207e-05,1.2573093572e-04,-2.3050328871e+01,3.9693939380e+00,-3.1182321681e+01,9.8158211292e+00,-2.1449158305e+01,-3.2783492247e+01,-4.2888176598e-07,3.2783492247e+01,1.0000000000e+00,1.8067917697e+01,1.7950106534e+01,2.0599333259e+00,2.0655060912e+01,-1.1401055509e-01,9.9347953845e-01
-7.3324744324e-05,1.2544100395e-04,-2.2274506595e+01,4.2241295122e+00,-3.1116191965e+01,1.0567724024e+01,-2.0594070970e+01,-3.2796627590e+01,-5.8871324970e-07,3.2796627590e+01,1.0000000000e+00,1.8067917697e+01,1.7950106534e+01,2.0599333259e+00,2.0655060912e+01,-1.1401055509e-01,9.9347953845e-01
-7.5899557332e-05,1.2514452103e-04,-2.1523233841e+01,4.4767937245e+00,-3.1049967040e+01,1.1303215768e+01,-1.9760685774e+01,-3.2812515107e+01,-6.8822240011e-07,3.2812515107e+01,1.0000000000e+00,1.8189314809e+01,1.8063689701e+01,2.1340776932e+00,2.0701100115e+01,-1.1732589796e-01,9.9309346673e-01
-7.8479214250e-05,1.2484127206e-04,-2.0795267383e+01,4.7282301662e+00,-3.0983858994e+01,1.2025643305e+01,-1.8946554790e+01,-3.2832571588e+01,-1.0806114426e-06,3.2832571588e+01,1.0000000000e+00,1.8298408251e+01,1.8164328227e+01,2.2110912605e+00,2.0747705708e+01,-1.2083516939e-01,9.9267258542e-01
-8.1063551306e-05,1.2453105562e-04,-2.0094476678e+01,4.9759986921e+00,-3.0917757991e+01,1.2714888244e+01,-1.8165173184e+01,-3.2847061485e+01,6.4537935506e-07,3.2847061485e+01,1.0000000000e+00,1.8298408251e+01,1.8164328227e+01,2.2110912605e+00,2.0747705708e+01,-1.2083516939e-01,9.9267258542e-01
-8.3652315459e-05,1.2421369327e-04,-1.9418309132e+01,5.2265430106e+00,-3.0849540907e+01,1.3394244013e+01,-1.7400754633e+01,-3.2867095406e+01,2.5730987048e-06,3.2867095406e+01,1.0000000000e+00,1.8395968849e+01,1.8252797499e+01,2.2906447488e+00,2.0794980670e+01,-1.2451884256e-01,9.9221724327e-01
-8.6245383069e-05,1.2388898479e-04,-1.8760742262e+01,5.4739375533e+00,-3.0782220913e+01,1.4068195191e+01,-1.6649205307e+01,-3.2893757868e+01,2.0445373203e-06,3.2893757868e+01,1.0000000000e+00,1.8482559768e+01,1.8329657504e+01,2.3724821092e+00,2.0842794935e+01,-1.2836328620e-01,9.9172721388e-01
-8.8842545081e-05,1.2355676069e-04,-1.8129168193e+01,5.7211478841e+00,-3.0713909861e+01,1.4718449028e+01,-1.5923838518e+01,-3.2919239535e+01,1.4901458768e-06,3.2919239535e+01,1.0000000000e+00,1.8482559768e+01,1.8329657504e+01,2.3724821092e+00,2.0842794935e+01,-1.2836328620e-01,9.9172721388e-01
-9.1443619061e-05,1.2321684706e-04,-1.7520273916e+01,5.9677438225e+00,-3.0644259640e+01,1.5352849937e+01,-1.5218294734e+01,-3.2946238822e+01,1.2051450046e-06,3.2946238822e+01,1.0000000000e+00,1.8558591871e+01,1.8395311359e+01,2.4563900876e+00,2.0890868406e+01,-1.3235864577e-01,9.9120189108e-01
-9.4048424898e-05,1.2286907591e-04,-1.6934598439e+01,6.2136756196e+00,-3.0573253970e+01,1.5969334097e+01,-1.4534026865e+01,-3.2973825544e+01,-4.5086011744e-06,3.2973825544e+01,1.0000000000e+00,1.8624697237e+01,1.8450386259e+01,2.5421632681e+00,2.0939288675e+01,-1.3649420636e-01,9.9064086915e-01
-9.6656779244e-05,1.2251328822e-04,-1.6372331711e+01,6.4599519704e+00,-3.0501242535e+01,1.6569479361e+01,-1.3870393754e+01,-3.3003180493e+01,6.9201408042e-06,3.3003180493e+01,1.0000000000e+00,1.8624697237e+01,1.8450386259e+01,2.5421632681e+00,2.0939288675e+01,-1.3649420636e-01,9.9064086915e-01
-9.9268491949e-05,1.2214933944e-04,-1.5829736165e+01,6.7077460578e+00,-3.0427900770e+01,1.7162063176e+01,-1.3220296673e+01,-3.3037340261e+01,1.0094630911e-05,3.3037340261e+01,1.0000000000e+00,1.8681389650e+01,1.8495406871e+01,2.6294949951e+00,2.0988176417e+01,-1.4075478561e-01,9.9004448906e-01
-1.0188342196e-04,1.2177707619e-04,-1.5309995729e+01,6.9511076113e+00,-3.0352850237e+01,1.7733045871e+01,-1.2593244176e+01,-3.3069601790e+01,1.7144026657e-05,3.3069601790e+01,1.0000000000e+00,1.8729229632e+01,1.8530912720e+01,2.7183297030e+00,2.1037211991e+01,-1.4513836161e-01,9.8941136844e-01
-1.0450133940e-04,1.2139635829e-04,-1.4811824978e+01,7.1996244677e+00,-3.0275837887e+01,1.8293174576e+01,-1.1982262167e+01,-3.3105400698e+01,5.2152732404e-05,3.3105400698e+01,1.0000000000e+00,1.8729229632e+01,1.8530912720e+01,2.7183297030e+00,2.1037211991e+01,-1.4513836161e-01,9.8941136844e-01
-1.0712212851e-04,1.2100703771e-04,-1.4335048241e+01,7.4436710703e+00,-3.0197527626e+01,1.8834829316e+01,-1.1391994157e+01,-3.3140581709e+01,-3.3600737778e-05,3.3140581709e+01,1.0000000000e+00,1.8768521507e+01,1.8557209162e+01,2.8084493366e+00,2.1086314451e+01,-1.4963615198e-01,9.8874112993e-01
-1.0974555700e-04,1.2060899019e-04,-1.3880995834e+01,7.6916300256e+00,-3.0115898704e+01,1.9362204676e+01,-1.0819673187e+01,-3.3177221351e+01,-1.3320637239e-04,3.3177221351e+01,1.0000000000e+00,1.8799641272e+01,1.8574673835e+01,2.8996558251e+00,2.1135747940e+01,-1.5423995507e-01,9.8803341860e-01
-1.1237149493e-04,1.2020208083e-04,-1.3444810403e+01,7.9376452398e+00,-3.0033176842e+01,1.9879707816e+01,-1.0261438964e+01,-3.3216548281e+01,-1.1467637797e-04,3.3216548281e+01,1.0000000000e+00,1.8799641272e+01,1.8574673835e+01,2.8996558251e+00,2.1135747940e+01,-1.5423995507e-01,9.8803341860e-01
-1.1499975977e-04,1.1978618778e-04,-1.3031025245e+01,8.1838184169e+00,-2.9948070079e+01,2.0379715323e+01,-9.7233135339e+00,-3.3255781790e+01,-1.5454322735e-04,3.3255781790e+01,1.0000000000e+00,1.8822988136e+01,1.8583702124e+01,2.9918050973e+00,2.1185395245e+01,-1.5894421628e-01,9.8728756505e-01
-1.1763017328e-04,1.1936118639e-04,-1.2637044301e+01,8.4316218665e+00,-2.9860219252e+01,2.0868493616e+01,-9.2002013701e+00,-3.3297062183e+01,-5.2452260501e-05,3.3297062183e+01,1.0000000000e+00,1.8838952617e+01,1.8584668322e+01,3.0848402032e+00,2.1234889160e+01,-1.6374796762e-01,9.8650220633e-01
-1.2026257676e-04,1.1892694995e-04,-1.2262707154e+01,8.6787918017e+00,-2.9770534920e+01,2.1345399666e+01,-8.6928487942e+00,-3.3340393280e+01,3.0415514853e-04,3.3340393280e+01,1.0000000000e+00,1.8838952617e+01,1.8584668322e+01,3.0848402032e+00,2.1234889160e+01,-1.6374796762e-01,9.8650220633e-01
-1.2289679517e-04,1.1848336668e-04,-1.1907352622e+01,8.9266376091e+00,-2.9677949902e+01,2.1810185575e+01,-8.2005347493e+00,-3.3384767774e+01,4.1323286054e-04,3.3384767774e+01,1.0000000000e+00,1.8847628342e+01,1.8577676663e+01,3.1785254346e+00,2.1284441195e+01,-1.6864325722e-01,9.8567715394e-01
-1.2553267208e-04,1.1803032535e-04,-1.1571181405e+01,9.1744594560e+00,-2.9582629008e+01,2.2262706657e+01,-7.7235255250e+00,-3.3430284888e+01,4.9726744028e-04,3.3430284888e+01,1.0000000000e+00,1.8849422723e+01,1.8563136673e+01,3.2727196458e+00,2.1334219376e+01,-1.7362439656e-01,9.8481194597e-01
-1.2817003966e-04,1.1756771629e-04,-1.1254645907e+01,9.4224590779e+00,-2.9484947095e+01,2.2702924061e+01,-7.2622571832e+00,-3.3477335819e+01,3.2762256327e-04,3.3477335819e+01,1.0000000000e+00,1.8849422723e+01,1.8563136673e+01,3.2727196458e+00,2.1334219376e+01,-1.7362439656e-01,9.8481194597e-01
-1.3080873178e-04,1.1709543522e-04,-1.0958032294e+01,9.6702275651e+00,-2.9384133048e+01,2.3129873761e+01,-6.8170438293e+00,-3.3525121513e+01,-1.4129664483e-03,3.3525121513e+01,1.0000000000e+00,1.8844802824e+01,1.8541495741e+01,3.3674217419e+00,2.1383890365e+01,-1.7869233089e-01,9.8390500094e-01
-1.3344857360e-04,1.1661337139e-04,-1.0676854156e+01,9.9201332230e+00,-2.9279491907e+01,2.3550187712e+01,-6.3814658164e+00,-3.3574880247e+01,-2.8451202030e-03,3.3574880247e+01,1.0000000000e+00,1.8833524319e+01,1.8512508578e+01,3.4624650796e+00,2.1433569981e+01,-1.8384583900e-01,9.8295508925e-01
